ADDRESS,POINTS
1262 WALDEN DR SE,3193.328 -20250.804|3199.682 -20256.431|3220.716 -20231.801|3214.900 -20226.653
1289 WALDEN DR SE,3281.757 -20240.808|3288.818 -20244.967|3304.882 -20216.223|3298.814 -20212.642
146 WALGROVE DR SE,3421.085 -20229.844|3421.099 -20227.520|3417.037 -20221.215|3395.457 -20211.708|3391.347 -20220.904|3420.868 -20233.914
1265 WALDEN DR SE,3269.671 -20192.160|3264.155 -20187.635|3243.163 -20212.965|3249.301 -20217.991
16 WALGROVE DR SE,3436.799 -20533.796|3467.781 -20533.818|3468.487 -20532.061|3469.025 -20530.237|3469.396 -20528.380|3469.584 -20526.490|3436.813 -20526.457
40 WALGROVE DR SE,3434.744 -20490.563|3467.361 -20487.483|3466.502 -20479.477|3433.982 -20483.480
44 WALGROVE DR SE,3465.418 -20471.493|3433.024 -20476.419|3433.982 -20483.480|3466.502 -20479.477|3465.712 -20473.472
116 WALGROVE DR SE,3379.785 -20335.668|3381.938 -20340.972|3409.725 -20315.564|3407.509 -20313.118|3405.076 -20310.894|3399.498 -20306.280|3398.526 -20305.557
1350 WALDEN DR SE,3374.759 -20335.224|3379.785 -20335.668|3398.526 -20305.557|3397.338 -20304.901|3396.080 -20304.412|3394.765 -20304.089|3393.416 -20303.945|3387.964 -20303.689|3382.525 -20303.311
1286 WALDEN DR SE,3230.580 -20280.538|3237.046 -20284.975|3254.949 -20257.954|3249.021 -20253.885
1281 WALDEN DR SE,3286.860 -20204.881|3268.433 -20232.157|3275.032 -20236.560|3292.795 -20208.839
1277 WALDEN DR SE,3286.860 -20204.881|3281.030 -20200.789|3261.939 -20227.587|3268.433 -20232.157
1269 WALDEN DR SE,3249.301 -20217.991|3255.564 -20222.872|3275.298 -20196.541|3269.671 -20192.160
48 WALGROVE DR SE,3433.024 -20476.419|3465.418 -20471.493|3465.118 -20469.525|3464.111 -20463.554|3431.871 -20469.391
64 WALGROVE DR SE,3427.229 -20448.542|3458.861 -20439.980|3456.673 -20432.230|3425.293 -20441.693
88 WALGROVE DR SE,3412.787 -20408.401|3442.531 -20394.591|3439.078 -20387.330|3409.732 -20401.974
92 WALGROVE DR SE,3409.732 -20401.974|3439.078 -20387.330|3435.422 -20380.158|3406.495 -20395.636
1346 WALDEN DR SE,3367.922 -20334.468|3374.759 -20335.224|3382.525 -20303.311|3373.871 -20302.477
1310 WALDEN DR SE,3297.248 -20316.732|3305.071 -20319.645|3315.829 -20289.022|3308.866 -20286.431
1298 WALDEN DR SE,3250.258 -20293.459|3255.879 -20296.806|3261.569 -20300.042|3273.110 -20274.467|3271.083 -20268.140|3267.021 -20265.705|3263.932 -20270.831
1290 WALDEN DR SE,3260.947 -20261.891|3254.942 -20257.954|3237.046 -20284.975|3243.596 -20289.278
