ADDRESS,POINTS
104 38A AV SW,471.061 -3149.047|479.576 -3149.047|479.639 -3133.858|479.674 -3126.352|475.640 -3126.352|471.166 -3126.352|471.131 -3133.858
211 4108 STANLEY RD SW,496.052 -3384.702|461.456 -3368.913|443.708 -3407.964|442.456 -3410.722|439.387 -3417.472|474.018 -3433.194
301 4108 STANLEY RD SW,496.052 -3384.702|461.456 -3368.913|443.708 -3407.964|442.456 -3410.722|439.387 -3417.472|474.018 -3433.194
302 4108 STANLEY RD SW,496.052 -3384.702|461.456 -3368.913|443.708 -3407.964|442.456 -3410.722|439.387 -3417.472|474.018 -3433.194
303 4108 STANLEY RD SW,496.052 -3384.702|461.456 -3368.913|443.708 -3407.964|442.456 -3410.722|439.387 -3417.472|474.018 -3433.194
304 4108 STANLEY RD SW,496.052 -3384.702|461.456 -3368.913|443.708 -3407.964|442.456 -3410.722|439.387 -3417.472|474.018 -3433.194
305 4108 STANLEY RD SW,496.052 -3384.702|461.456 -3368.913|443.708 -3407.964|442.456 -3410.722|439.387 -3417.472|474.018 -3433.194
60V 4108 STANLEY RD SW,496.052 -3384.702|461.456 -3368.913|443.708 -3407.964|442.456 -3410.722|439.387 -3417.472|474.018 -3433.194
59V 4108 STANLEY RD SW,496.052 -3384.702|461.456 -3368.913|443.708 -3407.964|442.456 -3410.722|439.387 -3417.472|474.018 -3433.194
58V 4108 STANLEY RD SW,496.052 -3384.702|461.456 -3368.913|443.708 -3407.964|442.456 -3410.722|439.387 -3417.472|474.018 -3433.194
