ADDRESS,POINTS
1715 27 AV NE,3750.951 3201.551|3692.581 3201.707|3691.239 3201.640|3689.903 3201.451|3688.603 3201.117|3687.338 3200.673|3686.121 3200.094|3684.968 3199.405|3683.885 3198.604|3682.885 3197.704|3681.983 3196.714|3681.179 3195.635|3680.487 3194.490|3679.914 3193.267|3679.460 3192.011|3679.131 3190.710|3678.928 3189.375|3678.858 3188.030|3678.649 3104.267|3750.693 3104.078
1725 27 AV NE,3822.394 3201.351|3750.951 3201.551|3750.693 3104.078|3822.135 3103.889
1 1815 27 AV NE,3893.844 3201.162|3822.394 3201.351|3822.135 3103.889|3893.571 3103.688
2 1815 27 AV NE,3893.844 3201.162|3822.394 3201.351|3822.135 3103.889|3893.571 3103.688
3 1815 27 AV NE,3893.844 3201.162|3822.394 3201.351|3822.135 3103.889|3893.571 3103.688
4 1815 27 AV NE,3893.844 3201.162|3822.394 3201.351|3822.135 3103.889|3893.571 3103.688
5 1815 27 AV NE,3893.844 3201.162|3822.394 3201.351|3822.135 3103.889|3893.571 3103.688
6 1815 27 AV NE,3893.844 3201.162|3822.394 3201.351|3822.135 3103.889|3893.571 3103.688
7 1815 27 AV NE,3893.844 3201.162|3822.394 3201.351|3822.135 3103.889|3893.571 3103.688
8 1815 27 AV NE,3893.844 3201.162|3822.394 3201.351|3822.135 3103.889|3893.571 3103.688
9 1815 27 AV NE,3893.844 3201.162|3822.394 3201.351|3822.135 3103.889|3893.571 3103.688
10 1815 27 AV NE,3893.844 3201.162|3822.394 3201.351|3822.135 3103.889|3893.571 3103.688
110 1915 27 AV NE,4075.694 3196.670|3997.156 3199.739|3995.779 3199.727|3994.415 3199.572|3993.073 3199.283|3991.766 3198.849|3990.508 3198.304|3989.305 3197.626|3988.187 3196.825|3987.145 3195.925|3986.209 3194.924|3985.370 3193.834|3984.650 3192.667|3984.042 3191.432|3983.573 3190.142|3983.224 3188.808|3983.021 3187.452|3982.951 3186.084|3982.734 3100.075|4075.456 3099.830
