ADDRESS,POINTS
207 355 NOLANCREST HT NW,-6784.586 14022.708|-6764.544 14024.309|-6764.935 14029.168|-6784.970 14027.567
701 355 NOLANCREST HT NW,-6734.904 14023.241|-6722.272 14023.008|-6712.626 14024.687|-6713.108 14029.880|-6735.380 14030.291|-6735.477 14024.909
1303 355 NOLANCREST HT NW,-6760.587 14027.067|-6744.691 14026.766|-6744.600 14031.637|-6760.496 14031.937
205 355 NOLANCREST HT NW,-6784.970 14027.567|-6764.935 14029.168|-6765.327 14034.027|-6785.362 14032.426
601 355 NOLANCREST HT NW,-6694.982 14027.433|-6678.547 14028.946|-6679.379 14034.917|-6697.212 14033.271|-6696.785 14028.634
703 355 NOLANCREST HT NW,-6735.380 14030.291|-6713.108 14029.880|-6713.674 14035.973|-6735.268 14036.385
1305 355 NOLANCREST HT NW,-6760.496 14031.937|-6744.600 14031.637|-6744.509 14036.518|-6760.406 14036.807
375 NOLANCREST HT NW,-6813.470 14029.146|-6794.498 14030.658|-6794.980 14036.729|-6813.890 14035.217
203 355 NOLANCREST HT NW,-6785.362 14032.426|-6765.327 14034.027|-6765.711 14038.887|-6785.753 14037.285
603 355 NOLANCREST HT NW,-6679.379 14034.917|-6679.924 14039.765|-6697.659 14038.119|-6697.212 14033.271
1307 355 NOLANCREST HT NW,-6760.406 14036.807|-6744.509 14036.518|-6744.418 14041.388|-6760.315 14041.678
705 355 NOLANCREST HT NW,-6735.268 14036.385|-6713.674 14035.973|-6714.233 14042.078|-6735.149 14042.467
373 NOLANCREST HT NW,-6813.890 14035.217|-6794.980 14036.729|-6795.134 14038.664|-6795.211 14043.590|-6814.246 14042.056
605 355 NOLANCREST HT NW,-6679.924 14039.765|-6680.344 14044.613|-6698.106 14042.979|-6697.659 14038.119
201 355 NOLANCREST HT NW,-6785.753 14037.285|-6765.711 14038.887|-6766.145 14044.291|-6785.956 14042.701|-6785.900 14039.109
1309 355 NOLANCREST HT NW,-6760.315 14041.678|-6744.418 14041.388|-6744.327 14046.259|-6760.224 14046.559
707 355 NOLANCREST HT NW,-6735.149 14042.467|-6714.233 14042.078|-6714.800 14048.182|-6735.037 14048.561
607 355 NOLANCREST HT NW,-6680.344 14044.613|-6680.379 14044.969|-6680.651 14049.483|-6698.554 14047.827|-6698.106 14042.979
