ADDRESS,POINTS
1249 38 AV NE,2818.624 4296.754|2806.384 4336.684|2794.577 4345.447|2728.482 4345.591|2728.356 4296.954
3740 11A ST NE,2591.420 4248.562|2516.027 4248.696|2548.862 4163.999|2561.186 4155.715|2591.217 4155.659
1202 45 AV NE,2538.278 5113.626|2486.598 5113.648|2486.570 5052.746|2538.257 5052.713
3840 11A ST NE,2591.664 4345.891|2508.659 4346.069|2506.143 4345.925|2503.661 4345.458|2501.250 4344.713|2498.950 4343.667|2496.797 4342.355|2494.811 4340.799|2493.036 4339.008|2491.484 4337.018|2490.191 4334.861|2489.163 4332.548|2488.429 4330.135|2487.989 4327.655|2487.849 4325.142|2488.024 4322.618|2488.492 4320.150|2489.268 4317.748|2516.027 4248.696|2591.420 4248.562
1201 45 AV NE,2431.359 4941.285|2486.486 4941.285|2486.458 5032.665|2431.960 5032.687
1202 45 AV NE,2486.598 5113.648|2432.449 5113.681|2432.107 5057.350|2432.191 5056.460|2432.442 5055.604|2432.862 5054.815|2433.428 5054.125|2434.113 5053.558|2434.896 5053.136|2435.756 5052.869|2436.644 5052.780|2486.570 5052.746
1248 36 AV NE,2833.542 4248.084|2773.822 4248.229|2773.717 4201.783|2773.613 4155.337|2852.913 4155.125|2859.365 4163.832|2847.789 4201.583
1221 45 AV NE,2538.152 5032.665|2486.458 5032.665|2486.486 4941.285|2538.166 4941.296
3825 12 ST NE,2818.624 4296.754|2728.356 4296.954|2728.223 4248.318|2773.822 4248.229|2833.542 4248.084
4720 12 ST NE,2672.041 5133.863|2685.113 5133.863|2694.851 5146.951|2694.851 5156.080|2672.048 5156.069
3529 12 ST NE,2894.660 4048.134|2806.398 4048.345|2806.328 4003.422|2806.258 3958.488|2896.470 3958.321|2905.572 3967.373|2905.453 3976.346|2905.068 3985.308|2904.411 3994.260|2903.496 4003.189|2901.930 4014.542|2899.937 4025.828|2897.512 4037.036
4101 10 ST NE,2376.337 4543.118|2376.365 4548.155|2372.408 4550.612|2360.350 4558.129|2348.291 4565.635|2344.299 4568.126|2344.754 4565.646|2346.131 4558.151|2347.508 4550.657|2348.885 4543.173|2350.262 4535.679|2376.288 4535.634
1216 34 AV NE,2715.186 4048.512|2669.580 4048.601|2669.433 3958.666|2715.046 3958.599
4216 10 ST NE,2419.797 4688.850|2419.873 4701.115|2341.049 4691.407|2345.285 4656.948|2347.774 4643.393|2419.510 4643.238
3830 12 ST NE,2951.478 4252.165|2937.344 4298.344|2930.325 4321.284|2844.370 4316.425|2857.428 4273.759|2871.549 4227.624
