ADDRESS,ASSESSMENT_CLASS_DESCRIPTION,COMM_NAME,LAND_USE_DESIGNATION,MULTIPOLYGON
204V 245 EDITH PL NW,Residential,GLACIER RIDGE,M-2,"MULTIPOLYGON (((-114.1615163 51.1839471, -114.16152 51.1839987, -114.1623744 51.1839988, -114.1624024 51.1839859, -114.1624329 51.1839753, -114.1624652 51.1839674, -114.162499 51.1839621, -114.1625335 51.1839596, -114.1625683 51.18396, -114.1626027 51.1839632, -114.1626361 51.1839691, -114.1626701 51.1839757, -114.1627048 51.1839804, -114.1627401 51.1839832, -114.1627756 51.1839842, -114.1628539 51.1839842, -114.1628518 51.1834447, -114.1628225 51.1834447, -114.1626623 51.1834447, -114.1626023 51.1834447, -114.1617761 51.1834445, -114.1617381 51.1834467, -114.1617014 51.183453, -114.161667 51.1834633, -114.161636 51.1834772, -114.1616095 51.1834944, -114.1615882 51.1835142, -114.1615729 51.1835361, -114.1615639 51.1835593, -114.1615392 51.1836625, -114.1615085 51.1837811, -114.1615163 51.1839471)))"
205V 245 EDITH PL NW,Residential,GLACIER RIDGE,M-2,"MULTIPOLYGON (((-114.1615163 51.1839471, -114.16152 51.1839987, -114.1623744 51.1839988, -114.1624024 51.1839859, -114.1624329 51.1839753, -114.1624652 51.1839674, -114.162499 51.1839621, -114.1625335 51.1839596, -114.1625683 51.18396, -114.1626027 51.1839632, -114.1626361 51.1839691, -114.1626701 51.1839757, -114.1627048 51.1839804, -114.1627401 51.1839832, -114.1627756 51.1839842, -114.1628539 51.1839842, -114.1628518 51.1834447, -114.1628225 51.1834447, -114.1626623 51.1834447, -114.1626023 51.1834447, -114.1617761 51.1834445, -114.1617381 51.1834467, -114.1617014 51.183453, -114.161667 51.1834633, -114.161636 51.1834772, -114.1616095 51.1834944, -114.1615882 51.1835142, -114.1615729 51.1835361, -114.1615639 51.1835593, -114.1615392 51.1836625, -114.1615085 51.1837811, -114.1615163 51.1839471)))"
206V 245 EDITH PL NW,Residential,GLACIER RIDGE,M-2,"MULTIPOLYGON (((-114.1615163 51.1839471, -114.16152 51.1839987, -114.1623744 51.1839988, -114.1624024 51.1839859, -114.1624329 51.1839753, -114.1624652 51.1839674, -114.162499 51.1839621, -114.1625335 51.1839596, -114.1625683 51.18396, -114.1626027 51.1839632, -114.1626361 51.1839691, -114.1626701 51.1839757, -114.1627048 51.1839804, -114.1627401 51.1839832, -114.1627756 51.1839842, -114.1628539 51.1839842, -114.1628518 51.1834447, -114.1628225 51.1834447, -114.1626623 51.1834447, -114.1626023 51.1834447, -114.1617761 51.1834445, -114.1617381 51.1834467, -114.1617014 51.183453, -114.161667 51.1834633, -114.161636 51.1834772, -114.1616095 51.1834944, -114.1615882 51.1835142, -114.1615729 51.1835361, -114.1615639 51.1835593, -114.1615392 51.1836625, -114.1615085 51.1837811, -114.1615163 51.1839471)))"
207V 245 EDITH PL NW,Residential,GLACIER RIDGE,M-2,"MULTIPOLYGON (((-114.1615163 51.1839471, -114.16152 51.1839987, -114.1623744 51.1839988, -114.1624024 51.1839859, -114.1624329 51.1839753, -114.1624652 51.1839674, -114.162499 51.1839621, -114.1625335 51.1839596, -114.1625683 51.18396, -114.1626027 51.1839632, -114.1626361 51.1839691, -114.1626701 51.1839757, -114.1627048 51.1839804, -114.1627401 51.1839832, -114.1627756 51.1839842, -114.1628539 51.1839842, -114.1628518 51.1834447, -114.1628225 51.1834447, -114.1626623 51.1834447, -114.1626023 51.1834447, -114.1617761 51.1834445, -114.1617381 51.1834467, -114.1617014 51.183453, -114.161667 51.1834633, -114.161636 51.1834772, -114.1616095 51.1834944, -114.1615882 51.1835142, -114.1615729 51.1835361, -114.1615639 51.1835593, -114.1615392 51.1836625, -114.1615085 51.1837811, -114.1615163 51.1839471)))"
208V 245 EDITH PL NW,Residential,GLACIER RIDGE,M-2,"MULTIPOLYGON (((-114.1615163 51.1839471, -114.16152 51.1839987, -114.1623744 51.1839988, -114.1624024 51.1839859, -114.1624329 51.1839753, -114.1624652 51.1839674, -114.162499 51.1839621, -114.1625335 51.1839596, -114.1625683 51.18396, -114.1626027 51.1839632, -114.1626361 51.1839691, -114.1626701 51.1839757, -114.1627048 51.1839804, -114.1627401 51.1839832, -114.1627756 51.1839842, -114.1628539 51.1839842, -114.1628518 51.1834447, -114.1628225 51.1834447, -114.1626623 51.1834447, -114.1626023 51.1834447, -114.1617761 51.1834445, -114.1617381 51.1834467, -114.1617014 51.183453, -114.161667 51.1834633, -114.161636 51.1834772, -114.1616095 51.1834944, -114.1615882 51.1835142, -114.1615729 51.1835361, -114.1615639 51.1835593, -114.1615392 51.1836625, -114.1615085 51.1837811, -114.1615163 51.1839471)))"
105 135 MAHOGANY PR SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.9405696 50.8919563, -113.9401842 50.8919558, -113.9401832 50.8922151, -113.9401829 50.8923105, -113.9405683 50.892311, -113.9405696 50.8919563)))"
114 135 MAHOGANY PR SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.9405696 50.8919563, -113.9401842 50.8919558, -113.9401832 50.8922151, -113.9401829 50.8923105, -113.9405683 50.892311, -113.9405696 50.8919563)))"
107 135 MAHOGANY PR SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.9405696 50.8919563, -113.9401842 50.8919558, -113.9401832 50.8922151, -113.9401829 50.8923105, -113.9405683 50.892311, -113.9405696 50.8919563)))"
101 135 MAHOGANY PR SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.9405696 50.8919563, -113.9401842 50.8919558, -113.9401832 50.8922151, -113.9401829 50.8923105, -113.9405683 50.892311, -113.9405696 50.8919563)))"
111 135 MAHOGANY PR SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.9405696 50.8919563, -113.9401842 50.8919558, -113.9401832 50.8922151, -113.9401829 50.8923105, -113.9405683 50.892311, -113.9405696 50.8919563)))"
113 135 MAHOGANY PR SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.9405696 50.8919563, -113.9401842 50.8919558, -113.9401832 50.8922151, -113.9401829 50.8923105, -113.9405683 50.892311, -113.9405696 50.8919563)))"
106 135 MAHOGANY PR SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.9405696 50.8919563, -113.9401842 50.8919558, -113.9401832 50.8922151, -113.9401829 50.8923105, -113.9405683 50.892311, -113.9405696 50.8919563)))"
104 135 MAHOGANY PR SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.9405696 50.8919563, -113.9401842 50.8919558, -113.9401832 50.8922151, -113.9401829 50.8923105, -113.9405683 50.892311, -113.9405696 50.8919563)))"
110 135 MAHOGANY PR SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.9405696 50.8919563, -113.9401842 50.8919558, -113.9401832 50.8922151, -113.9401829 50.8923105, -113.9405683 50.892311, -113.9405696 50.8919563)))"
102 135 MAHOGANY PR SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.9405696 50.8919563, -113.9401842 50.8919558, -113.9401832 50.8922151, -113.9401829 50.8923105, -113.9405683 50.892311, -113.9405696 50.8919563)))"
103 135 MAHOGANY PR SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.9405696 50.8919563, -113.9401842 50.8919558, -113.9401832 50.8922151, -113.9401829 50.8923105, -113.9405683 50.892311, -113.9405696 50.8919563)))"
108 135 MAHOGANY PR SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.9405696 50.8919563, -113.9401842 50.8919558, -113.9401832 50.8922151, -113.9401829 50.8923105, -113.9405683 50.892311, -113.9405696 50.8919563)))"
109 135 MAHOGANY PR SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.9405696 50.8919563, -113.9401842 50.8919558, -113.9401832 50.8922151, -113.9401829 50.8923105, -113.9405683 50.892311, -113.9405696 50.8919563)))"
112 135 MAHOGANY PR SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.9405696 50.8919563, -113.9401842 50.8919558, -113.9401832 50.8922151, -113.9401829 50.8923105, -113.9405683 50.892311, -113.9405696 50.8919563)))"
201 135 MAHOGANY PR SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.941206 50.8918117, -113.9408684 50.8918113, -113.9408675 50.8920926, -113.941205 50.8920931, -113.941206 50.8918117)))"
206 135 MAHOGANY PR SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.941206 50.8918117, -113.9408684 50.8918113, -113.9408675 50.8920926, -113.941205 50.8920931, -113.941206 50.8918117)))"
204 135 MAHOGANY PR SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.941206 50.8918117, -113.9408684 50.8918113, -113.9408675 50.8920926, -113.941205 50.8920931, -113.941206 50.8918117)))"
208 135 MAHOGANY PR SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.941206 50.8918117, -113.9408684 50.8918113, -113.9408675 50.8920926, -113.941205 50.8920931, -113.941206 50.8918117)))"
207 135 MAHOGANY PR SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.941206 50.8918117, -113.9408684 50.8918113, -113.9408675 50.8920926, -113.941205 50.8920931, -113.941206 50.8918117)))"
202 135 MAHOGANY PR SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.941206 50.8918117, -113.9408684 50.8918113, -113.9408675 50.8920926, -113.941205 50.8920931, -113.941206 50.8918117)))"
203 135 MAHOGANY PR SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.941206 50.8918117, -113.9408684 50.8918113, -113.9408675 50.8920926, -113.941205 50.8920931, -113.941206 50.8918117)))"
211 135 MAHOGANY PR SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.941206 50.8918117, -113.9408684 50.8918113, -113.9408675 50.8920926, -113.941205 50.8920931, -113.941206 50.8918117)))"
205 135 MAHOGANY PR SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.941206 50.8918117, -113.9408684 50.8918113, -113.9408675 50.8920926, -113.941205 50.8920931, -113.941206 50.8918117)))"
212 135 MAHOGANY PR SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.941206 50.8918117, -113.9408684 50.8918113, -113.9408675 50.8920926, -113.941205 50.8920931, -113.941206 50.8918117)))"
209 135 MAHOGANY PR SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.941206 50.8918117, -113.9408684 50.8918113, -113.9408675 50.8920926, -113.941205 50.8920931, -113.941206 50.8918117)))"
210 135 MAHOGANY PR SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.941206 50.8918117, -113.9408684 50.8918113, -113.9408675 50.8920926, -113.941205 50.8920931, -113.941206 50.8918117)))"
712 135 MAHOGANY PR SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.941205 50.8920931, -113.9415426 50.8920935, -113.9415435 50.8918122, -113.941206 50.8918117, -113.941205 50.8920931)))"
709 135 MAHOGANY PR SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.941205 50.8920931, -113.9415426 50.8920935, -113.9415435 50.8918122, -113.941206 50.8918117, -113.941205 50.8920931)))"
705 135 MAHOGANY PR SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.941205 50.8920931, -113.9415426 50.8920935, -113.9415435 50.8918122, -113.941206 50.8918117, -113.941205 50.8920931)))"
704 135 MAHOGANY PR SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.941205 50.8920931, -113.9415426 50.8920935, -113.9415435 50.8918122, -113.941206 50.8918117, -113.941205 50.8920931)))"
711 135 MAHOGANY PR SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.941205 50.8920931, -113.9415426 50.8920935, -113.9415435 50.8918122, -113.941206 50.8918117, -113.941205 50.8920931)))"
701 135 MAHOGANY PR SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.941205 50.8920931, -113.9415426 50.8920935, -113.9415435 50.8918122, -113.941206 50.8918117, -113.941205 50.8920931)))"
708 135 MAHOGANY PR SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.941205 50.8920931, -113.9415426 50.8920935, -113.9415435 50.8918122, -113.941206 50.8918117, -113.941205 50.8920931)))"
707 135 MAHOGANY PR SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.941205 50.8920931, -113.9415426 50.8920935, -113.9415435 50.8918122, -113.941206 50.8918117, -113.941205 50.8920931)))"
304 135 MAHOGANY PR SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.9405706 50.8916662, -113.9401853 50.8916657, -113.9401846 50.8918641, -113.9405699 50.8918646, -113.9405706 50.8916662)))"
302 135 MAHOGANY PR SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.9405706 50.8916662, -113.9401853 50.8916657, -113.9401846 50.8918641, -113.9405699 50.8918646, -113.9405706 50.8916662)))"
303 135 MAHOGANY PR SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.9405706 50.8916662, -113.9401853 50.8916657, -113.9401846 50.8918641, -113.9405699 50.8918646, -113.9405706 50.8916662)))"
301 135 MAHOGANY PR SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.9405706 50.8916662, -113.9401853 50.8916657, -113.9401846 50.8918641, -113.9405699 50.8918646, -113.9405706 50.8916662)))"
305 135 MAHOGANY PR SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.9405706 50.8916662, -113.9401853 50.8916657, -113.9401846 50.8918641, -113.9405699 50.8918646, -113.9405706 50.8916662)))"
306 135 MAHOGANY PR SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.9405706 50.8916662, -113.9401853 50.8916657, -113.9401846 50.8918641, -113.9405699 50.8918646, -113.9405706 50.8916662)))"
585 MAHOGANY RD SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.9349947 50.8959275, -113.9350254 50.8959276, -113.9351437 50.8959276, -113.9353805 50.8959278, -113.9353808 50.8957806, -113.9353809 50.8957158, -113.9353812 50.895568, -113.9349583 50.8955678, -113.9348105 50.8955677, -113.9342013 50.8955674, -113.9336096 50.8955671, -113.9334618 50.895567, -113.9331229 50.8955668, -113.9326122 50.8955665, -113.932612 50.8957143, -113.932612 50.895779, -113.9326117 50.8959262, -113.9327554 50.8959263, -113.9330826 50.8959265, -113.9331085 50.8959265, -113.9331323 50.8959265, -113.9334397 50.8959267, -113.9336253 50.8959268, -113.9341137 50.8959271, -113.9341425 50.8959271, -113.9341634 50.8959271, -113.9348282 50.8959275, -113.934945 50.8959275, -113.9349947 50.8959275)))"
587 MAHOGANY RD SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.9349947 50.8959275, -113.9350254 50.8959276, -113.9351437 50.8959276, -113.9353805 50.8959278, -113.9353808 50.8957806, -113.9353809 50.8957158, -113.9353812 50.895568, -113.9349583 50.8955678, -113.9348105 50.8955677, -113.9342013 50.8955674, -113.9336096 50.8955671, -113.9334618 50.895567, -113.9331229 50.8955668, -113.9326122 50.8955665, -113.932612 50.8957143, -113.932612 50.895779, -113.9326117 50.8959262, -113.9327554 50.8959263, -113.9330826 50.8959265, -113.9331085 50.8959265, -113.9331323 50.8959265, -113.9334397 50.8959267, -113.9336253 50.8959268, -113.9341137 50.8959271, -113.9341425 50.8959271, -113.9341634 50.8959271, -113.9348282 50.8959275, -113.934945 50.8959275, -113.9349947 50.8959275)))"
589 MAHOGANY RD SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.9349947 50.8959275, -113.9350254 50.8959276, -113.9351437 50.8959276, -113.9353805 50.8959278, -113.9353808 50.8957806, -113.9353809 50.8957158, -113.9353812 50.895568, -113.9349583 50.8955678, -113.9348105 50.8955677, -113.9342013 50.8955674, -113.9336096 50.8955671, -113.9334618 50.895567, -113.9331229 50.8955668, -113.9326122 50.8955665, -113.932612 50.8957143, -113.932612 50.895779, -113.9326117 50.8959262, -113.9327554 50.8959263, -113.9330826 50.8959265, -113.9331085 50.8959265, -113.9331323 50.8959265, -113.9334397 50.8959267, -113.9336253 50.8959268, -113.9341137 50.8959271, -113.9341425 50.8959271, -113.9341634 50.8959271, -113.9348282 50.8959275, -113.934945 50.8959275, -113.9349947 50.8959275)))"
591 MAHOGANY RD SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.9349947 50.8959275, -113.9350254 50.8959276, -113.9351437 50.8959276, -113.9353805 50.8959278, -113.9353808 50.8957806, -113.9353809 50.8957158, -113.9353812 50.895568, -113.9349583 50.8955678, -113.9348105 50.8955677, -113.9342013 50.8955674, -113.9336096 50.8955671, -113.9334618 50.895567, -113.9331229 50.8955668, -113.9326122 50.8955665, -113.932612 50.8957143, -113.932612 50.895779, -113.9326117 50.8959262, -113.9327554 50.8959263, -113.9330826 50.8959265, -113.9331085 50.8959265, -113.9331323 50.8959265, -113.9334397 50.8959267, -113.9336253 50.8959268, -113.9341137 50.8959271, -113.9341425 50.8959271, -113.9341634 50.8959271, -113.9348282 50.8959275, -113.934945 50.8959275, -113.9349947 50.8959275)))"
110 595 MAHOGANY RD SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.9349947 50.8959275, -113.9350254 50.8959276, -113.9351437 50.8959276, -113.9353805 50.8959278, -113.9353808 50.8957806, -113.9353809 50.8957158, -113.9353812 50.895568, -113.9349583 50.8955678, -113.9348105 50.8955677, -113.9342013 50.8955674, -113.9336096 50.8955671, -113.9334618 50.895567, -113.9331229 50.8955668, -113.9326122 50.8955665, -113.932612 50.8957143, -113.932612 50.895779, -113.9326117 50.8959262, -113.9327554 50.8959263, -113.9330826 50.8959265, -113.9331085 50.8959265, -113.9331323 50.8959265, -113.9334397 50.8959267, -113.9336253 50.8959268, -113.9341137 50.8959271, -113.9341425 50.8959271, -113.9341634 50.8959271, -113.9348282 50.8959275, -113.934945 50.8959275, -113.9349947 50.8959275)))"
111 595 MAHOGANY RD SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.9349947 50.8959275, -113.9350254 50.8959276, -113.9351437 50.8959276, -113.9353805 50.8959278, -113.9353808 50.8957806, -113.9353809 50.8957158, -113.9353812 50.895568, -113.9349583 50.8955678, -113.9348105 50.8955677, -113.9342013 50.8955674, -113.9336096 50.8955671, -113.9334618 50.895567, -113.9331229 50.8955668, -113.9326122 50.8955665, -113.932612 50.8957143, -113.932612 50.895779, -113.9326117 50.8959262, -113.9327554 50.8959263, -113.9330826 50.8959265, -113.9331085 50.8959265, -113.9331323 50.8959265, -113.9334397 50.8959267, -113.9336253 50.8959268, -113.9341137 50.8959271, -113.9341425 50.8959271, -113.9341634 50.8959271, -113.9348282 50.8959275, -113.934945 50.8959275, -113.9349947 50.8959275)))"
112 595 MAHOGANY RD SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.9349947 50.8959275, -113.9350254 50.8959276, -113.9351437 50.8959276, -113.9353805 50.8959278, -113.9353808 50.8957806, -113.9353809 50.8957158, -113.9353812 50.895568, -113.9349583 50.8955678, -113.9348105 50.8955677, -113.9342013 50.8955674, -113.9336096 50.8955671, -113.9334618 50.895567, -113.9331229 50.8955668, -113.9326122 50.8955665, -113.932612 50.8957143, -113.932612 50.895779, -113.9326117 50.8959262, -113.9327554 50.8959263, -113.9330826 50.8959265, -113.9331085 50.8959265, -113.9331323 50.8959265, -113.9334397 50.8959267, -113.9336253 50.8959268, -113.9341137 50.8959271, -113.9341425 50.8959271, -113.9341634 50.8959271, -113.9348282 50.8959275, -113.934945 50.8959275, -113.9349947 50.8959275)))"
113 595 MAHOGANY RD SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.9349947 50.8959275, -113.9350254 50.8959276, -113.9351437 50.8959276, -113.9353805 50.8959278, -113.9353808 50.8957806, -113.9353809 50.8957158, -113.9353812 50.895568, -113.9349583 50.8955678, -113.9348105 50.8955677, -113.9342013 50.8955674, -113.9336096 50.8955671, -113.9334618 50.895567, -113.9331229 50.8955668, -113.9326122 50.8955665, -113.932612 50.8957143, -113.932612 50.895779, -113.9326117 50.8959262, -113.9327554 50.8959263, -113.9330826 50.8959265, -113.9331085 50.8959265, -113.9331323 50.8959265, -113.9334397 50.8959267, -113.9336253 50.8959268, -113.9341137 50.8959271, -113.9341425 50.8959271, -113.9341634 50.8959271, -113.9348282 50.8959275, -113.934945 50.8959275, -113.9349947 50.8959275)))"
599 MAHOGANY RD SE,Residential,MAHOGANY,M-2,"MULTIPOLYGON (((-113.9349947 50.8959275, -113.9350254 50.8959276, -113.9351437 50.8959276, -113.9353805 50.8959278, -113.9353808 50.8957806, -113.9353809 50.8957158, -113.9353812 50.895568, -113.9349583 50.8955678, -113.9348105 50.8955677, -113.9342013 50.8955674, -113.9336096 50.8955671, -113.9334618 50.895567, -113.9331229 50.8955668, -113.9326122 50.8955665, -113.932612 50.8957143, -113.932612 50.895779, -113.9326117 50.8959262, -113.9327554 50.8959263, -113.9330826 50.8959265, -113.9331085 50.8959265, -113.9331323 50.8959265, -113.9334397 50.8959267, -113.9336253 50.8959268, -113.9341137 50.8959271, -113.9341425 50.8959271, -113.9341634 50.8959271, -113.9348282 50.8959275, -113.934945 50.8959275, -113.9349947 50.8959275)))"
