ADDRESS,ASSESSMENT_CLASS_DESCRIPTION,COMM_NAME,LAND_USE_DESIGNATION,MULTIPOLYGON
1603 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
1604 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
1605 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
1606 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
1607 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
1608 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
1701 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
1703 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
1704 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
1705 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
1706 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
1707 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
1708 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
1801 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
1803 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
1804 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
1805 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
1806 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
1807 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
1808 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
1901 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
1903 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
1904 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
1905 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
1906 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
1907 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
1908 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
2001 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
2003 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
2005 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
2008 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
2101 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
2103 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
2105 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
2108 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
2201 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
2203 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
2205 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
2208 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
2301 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
2303 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
2305 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
2308 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
2401 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
2403 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
213V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
214V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
215V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
216V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
217V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
218V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
219V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
220V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
221V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
222V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
223V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
224V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
225V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
226V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
227V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
228V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
229V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
230V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
231V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
232V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
233V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
234V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
235V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
236V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
237V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
238V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
239V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
240V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
241V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
242V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
243V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
244V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
245V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
246V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
247V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
248V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
249V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
250V 920 5 AV SW,Non-Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
251V 920 5 AV SW,Non-Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
252V 920 5 AV SW,Non-Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
253V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
254V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
255V 920 5 AV SW,Non-Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
256V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
257V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
258V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
259V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
260V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
261V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
262V 920 5 AV SW,Non-Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
263V 920 5 AV SW,Non-Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
920 5 AV SW,Non-Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
265V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
266V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
267V 920 5 AV SW,Non-Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
268V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
269V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
270V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
271V 920 5 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0818301 51.049379, -114.0824687 51.049397, -114.0824924 51.0490604, -114.081854 51.0490423, -114.0818301 51.049379)))"
