ADDRESS,ASSESSMENT_CLASS_DESCRIPTION,COMM_NAME,LAND_USE_DESIGNATION,MULTIPOLYGON
57V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
58V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
59V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
60V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
61V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
62V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
63V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
64V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
65V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
66V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
67V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
68V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
69V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
70V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
71V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
72V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
73V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
74V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
75V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
76V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
77V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
78V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
79V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
80V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
81V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
82V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
83V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
84V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
85V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
86V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
87V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
88V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
89V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
90V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
91V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
92V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
93V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
94V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
95V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
96V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
97V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
98V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
99V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
100V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
101V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
102V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
103V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
104V 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
804 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
101 1209 6 ST SW,Non-Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
102 1209 6 ST SW,Non-Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
103 1209 6 ST SW,Non-Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
201 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
202 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
203 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
204 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
205 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
301 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
302 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
303 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
304 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
305 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
401 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
402 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
403 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
404 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
405 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
501 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
502 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
503 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
504 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
505 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
601 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
602 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
603 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
604 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
605 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
701 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
702 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
703 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
704 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
705 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
801 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
802 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
803 1209 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0775061 51.0413864, -114.0768002 51.0413665, -114.0767748 51.0417231, -114.077481 51.041743, -114.0775061 51.0413864)))"
101 1027 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0854567 51.0419673, -114.085674 51.0419734, -114.0856995 51.0416172, -114.0854821 51.0416111, -114.0854567 51.0419673)))"
102 1027 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0854567 51.0419673, -114.085674 51.0419734, -114.0856995 51.0416172, -114.0854821 51.0416111, -114.0854567 51.0419673)))"
103 1027 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0854567 51.0419673, -114.085674 51.0419734, -114.0856995 51.0416172, -114.0854821 51.0416111, -114.0854567 51.0419673)))"
104 1027 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0854567 51.0419673, -114.085674 51.0419734, -114.0856995 51.0416172, -114.0854821 51.0416111, -114.0854567 51.0419673)))"
201 1027 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0854567 51.0419673, -114.085674 51.0419734, -114.0856995 51.0416172, -114.0854821 51.0416111, -114.0854567 51.0419673)))"
202 1027 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0854567 51.0419673, -114.085674 51.0419734, -114.0856995 51.0416172, -114.0854821 51.0416111, -114.0854567 51.0419673)))"
203 1027 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0854567 51.0419673, -114.085674 51.0419734, -114.0856995 51.0416172, -114.0854821 51.0416111, -114.0854567 51.0419673)))"
204 1027 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0854567 51.0419673, -114.085674 51.0419734, -114.0856995 51.0416172, -114.0854821 51.0416111, -114.0854567 51.0419673)))"
301 1027 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0854567 51.0419673, -114.085674 51.0419734, -114.0856995 51.0416172, -114.0854821 51.0416111, -114.0854567 51.0419673)))"
302 1027 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0854567 51.0419673, -114.085674 51.0419734, -114.0856995 51.0416172, -114.0854821 51.0416111, -114.0854567 51.0419673)))"
303 1027 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0854567 51.0419673, -114.085674 51.0419734, -114.0856995 51.0416172, -114.0854821 51.0416111, -114.0854567 51.0419673)))"
304 1027 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0854567 51.0419673, -114.085674 51.0419734, -114.0856995 51.0416172, -114.0854821 51.0416111, -114.0854567 51.0419673)))"
401 1027 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0854567 51.0419673, -114.085674 51.0419734, -114.0856995 51.0416172, -114.0854821 51.0416111, -114.0854567 51.0419673)))"
402 1027 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0854567 51.0419673, -114.085674 51.0419734, -114.0856995 51.0416172, -114.0854821 51.0416111, -114.0854567 51.0419673)))"
403 1027 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0854567 51.0419673, -114.085674 51.0419734, -114.0856995 51.0416172, -114.0854821 51.0416111, -114.0854567 51.0419673)))"
404 1027 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0854567 51.0419673, -114.085674 51.0419734, -114.0856995 51.0416172, -114.0854821 51.0416111, -114.0854567 51.0419673)))"
1305 11 ST SW,Non-Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0891548 51.0408999, -114.0891391 51.0411218, -114.0892478 51.0411249, -114.0893565 51.0411279, -114.0894652 51.041131, -114.0895739 51.041134, -114.0895897 51.0409121, -114.089481 51.0409091, -114.0893722 51.040906, -114.0892635 51.0409029, -114.0891548 51.0408999)))"
1 1338 16 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0937192 51.0389389, -114.0939361 51.0389449, -114.0939449 51.0388205, -114.0939614 51.0385885, -114.0937446 51.0385826, -114.0937281 51.0388146, -114.0937192 51.0389389)))"
2 1338 16 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0937192 51.0389389, -114.0939361 51.0389449, -114.0939449 51.0388205, -114.0939614 51.0385885, -114.0937446 51.0385826, -114.0937281 51.0388146, -114.0937192 51.0389389)))"
3 1338 16 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0937192 51.0389389, -114.0939361 51.0389449, -114.0939449 51.0388205, -114.0939614 51.0385885, -114.0937446 51.0385826, -114.0937281 51.0388146, -114.0937192 51.0389389)))"
4 1338 16 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0937192 51.0389389, -114.0939361 51.0389449, -114.0939449 51.0388205, -114.0939614 51.0385885, -114.0937446 51.0385826, -114.0937281 51.0388146, -114.0937192 51.0389389)))"
101 1338 16 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0937192 51.0389389, -114.0939361 51.0389449, -114.0939449 51.0388205, -114.0939614 51.0385885, -114.0937446 51.0385826, -114.0937281 51.0388146, -114.0937192 51.0389389)))"
102 1338 16 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0937192 51.0389389, -114.0939361 51.0389449, -114.0939449 51.0388205, -114.0939614 51.0385885, -114.0937446 51.0385826, -114.0937281 51.0388146, -114.0937192 51.0389389)))"
103 1338 16 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0937192 51.0389389, -114.0939361 51.0389449, -114.0939449 51.0388205, -114.0939614 51.0385885, -114.0937446 51.0385826, -114.0937281 51.0388146, -114.0937192 51.0389389)))"
104 1338 16 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0937192 51.0389389, -114.0939361 51.0389449, -114.0939449 51.0388205, -114.0939614 51.0385885, -114.0937446 51.0385826, -114.0937281 51.0388146, -114.0937192 51.0389389)))"
201 1338 16 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0937192 51.0389389, -114.0939361 51.0389449, -114.0939449 51.0388205, -114.0939614 51.0385885, -114.0937446 51.0385826, -114.0937281 51.0388146, -114.0937192 51.0389389)))"
202 1338 16 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0937192 51.0389389, -114.0939361 51.0389449, -114.0939449 51.0388205, -114.0939614 51.0385885, -114.0937446 51.0385826, -114.0937281 51.0388146, -114.0937192 51.0389389)))"
203 1338 16 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0937192 51.0389389, -114.0939361 51.0389449, -114.0939449 51.0388205, -114.0939614 51.0385885, -114.0937446 51.0385826, -114.0937281 51.0388146, -114.0937192 51.0389389)))"
204 1338 16 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0937192 51.0389389, -114.0939361 51.0389449, -114.0939449 51.0388205, -114.0939614 51.0385885, -114.0937446 51.0385826, -114.0937281 51.0388146, -114.0937192 51.0389389)))"
301 1338 16 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0937192 51.0389389, -114.0939361 51.0389449, -114.0939449 51.0388205, -114.0939614 51.0385885, -114.0937446 51.0385826, -114.0937281 51.0388146, -114.0937192 51.0389389)))"
302 1338 16 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0937192 51.0389389, -114.0939361 51.0389449, -114.0939449 51.0388205, -114.0939614 51.0385885, -114.0937446 51.0385826, -114.0937281 51.0388146, -114.0937192 51.0389389)))"
303 1338 16 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0937192 51.0389389, -114.0939361 51.0389449, -114.0939449 51.0388205, -114.0939614 51.0385885, -114.0937446 51.0385826, -114.0937281 51.0388146, -114.0937192 51.0389389)))"
304 1338 16 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0937192 51.0389389, -114.0939361 51.0389449, -114.0939449 51.0388205, -114.0939614 51.0385885, -114.0937446 51.0385826, -114.0937281 51.0388146, -114.0937192 51.0389389)))"
1200 6 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0747514 51.0416466, -114.0764894 51.0416959, -114.0765434 51.040947, -114.075565 51.0409195, -114.0755455 51.0411938, -114.0755397 51.0412759, -114.0755358 51.0413307, -114.0747753 51.0413091, -114.0747514 51.0416466)))"
