ADDRESS,ASSESSMENT_CLASS_DESCRIPTION,COMM_NAME,LAND_USE_DESIGNATION,MULTIPOLYGON
105 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0015571 50.9551419, -114.0015339 50.9551431, -114.0015116 50.9551474, -114.0014913 50.9551546, -114.0014739 50.9551643, -114.0014602 50.9551762, -114.0014509 50.9551897, -114.0014463 50.9552041, -114.0014468 50.9552188, -114.001469 50.9553171, -114.0014957 50.9554149, -114.0015952 50.9554029, -114.0016068 50.9551428, -114.0015571 50.9551419)))"
107 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0015952 50.9554029, -114.0016825 50.9553924, -114.0016936 50.9551443, -114.0016068 50.9551428, -114.0015952 50.9554029)))"
111 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0016825 50.9553924, -114.0017331 50.9553863, -114.0017595 50.9553834, -114.0017698 50.9553824, -114.0017803 50.9551458, -114.0016936 50.9551443, -114.0016825 50.9553924)))"
66 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0014513 50.9544047, -114.0014486 50.9544132, -114.0014375 50.9544703, -114.0018019 50.954486, -114.0018085 50.9544252, -114.0017896 50.9544193, -114.0014513 50.9544047)))"
68 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0014375 50.9544703, -114.0014284 50.9545249, -114.001796 50.9545407, -114.0018019 50.954486, -114.0014375 50.9544703)))"
70 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0014284 50.9545249, -114.0014209 50.9545795, -114.0017901 50.9545954, -114.001796 50.9545407, -114.0014284 50.9545249)))"
72 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0014209 50.9545795, -114.0014149 50.9546342, -114.0017842 50.9546501, -114.0017901 50.9545954, -114.0014209 50.9545795)))"
74 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0014149 50.9546342, -114.0014105 50.954689, -114.0017782 50.9547048, -114.0017816 50.9546738, -114.0017829 50.954662, -114.0017842 50.9546501, -114.0014149 50.9546342)))"
76 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0014105 50.954689, -114.0014071 50.954755, -114.0017711 50.9547707, -114.0017782 50.9547048, -114.0014105 50.954689)))"
104 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.001406 50.9548299, -114.0014081 50.9549128, -114.0014137 50.9549956, -114.0014168 50.9550086, -114.0014236 50.955021, -114.001434 50.9550325, -114.0014475 50.9550425, -114.0014637 50.9550507, -114.0014821 50.955057, -114.001502 50.955061, -114.0015228 50.9550626, -114.0015617 50.9550633, -114.001572 50.9548328, -114.001406 50.9548299)))"
106 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0015617 50.9550633, -114.0016485 50.9550648, -114.0016587 50.9548344, -114.001572 50.9548328, -114.0015617 50.9550633)))"
108 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0016485 50.9550648, -114.0017352 50.9550664, -114.0017455 50.9548359, -114.0016587 50.9548344, -114.0016485 50.9550648)))"
110 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0017352 50.9550664, -114.001822 50.9550679, -114.0018323 50.9548375, -114.0017455 50.9548359, -114.0017352 50.9550664)))"
22 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0021806 50.9547978, -114.0022744 50.954827, -114.0024356 50.9546202, -114.0023418 50.954591, -114.0021806 50.9547978)))"
24 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0021027 50.9547736, -114.0021806 50.9547978, -114.0023418 50.954591, -114.0022639 50.9545668, -114.0021027 50.9547736)))"
26 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0020248 50.9547494, -114.0021027 50.9547736, -114.0022639 50.9545668, -114.002186 50.9545426, -114.0020248 50.9547494)))"
28 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0019469 50.9547252, -114.0020248 50.9547494, -114.002186 50.9545426, -114.0021082 50.9545183, -114.0019469 50.9547252)))"
30 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0018691 50.954701, -114.0019469 50.9547252, -114.0021082 50.9545183, -114.0020303 50.9544941, -114.0018691 50.954701)))"
32 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0017829 50.954662, -114.0017816 50.9546738, -114.0018691 50.954701, -114.0020303 50.9544941, -114.0019365 50.954465, -114.0017829 50.954662)))"
112 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.001822 50.9550679, -114.0019088 50.9550695, -114.001919 50.954839, -114.0018323 50.9548375, -114.001822 50.9550679)))"
114 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0019088 50.9550695, -114.0020169 50.9550714, -114.0020271 50.9548409, -114.001919 50.954839, -114.0019088 50.9550695)))"
118 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0020169 50.9550714, -114.0021263 50.9550733, -114.0021366 50.9548429, -114.0020271 50.9548409, -114.0020169 50.9550714)))"
120 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0021263 50.9550733, -114.0022131 50.9550749, -114.0022234 50.9548444, -114.0021366 50.9548429, -114.0021263 50.9550733)))"
122 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0022131 50.9550749, -114.0022999 50.9550764, -114.0023101 50.954846, -114.0022234 50.9548444, -114.0022131 50.9550749)))"
124 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0022999 50.9550764, -114.0023866 50.9550779, -114.0023969 50.9548475, -114.0023101 50.954846, -114.0022999 50.9550764)))"
126 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0023866 50.9550779, -114.0024734 50.9550795, -114.0024837 50.9548491, -114.0023969 50.9548475, -114.0023866 50.9550779)))"
128 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0024734 50.9550795, -114.0025822 50.9550814, -114.0025925 50.954851, -114.0024837 50.9548491, -114.0024734 50.9550795)))"
132 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0025822 50.9550814, -114.002691 50.9550834, -114.0027013 50.9548529, -114.0025925 50.954851, -114.0025822 50.9550814)))"
134 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.002691 50.9550834, -114.0027778 50.9550849, -114.002788 50.9548545, -114.0027013 50.9548529, -114.002691 50.9550834)))"
136 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0027778 50.9550849, -114.0028645 50.9550864, -114.0028748 50.954856, -114.002788 50.9548545, -114.0027778 50.9550849)))"
138 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0028645 50.9550864, -114.0029861 50.9550886, -114.0029964 50.9548582, -114.0028748 50.954856, -114.0028645 50.9550864)))"
113 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0017698 50.9553824, -114.0018258 50.9553791, -114.001882 50.9553787, -114.0018923 50.9551478, -114.0017803 50.9551458, -114.0017698 50.9553824)))"
117 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.001882 50.9553787, -114.0019936 50.9553807, -114.0020038 50.9551498, -114.0018923 50.9551478, -114.001882 50.9553787)))"
119 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0019936 50.9553807, -114.0020173 50.9553811, -114.0020803 50.9553822, -114.0020906 50.9551514, -114.0020038 50.9551498, -114.0019936 50.9553807)))"
121 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0020803 50.9553822, -114.0021671 50.9553838, -114.0021774 50.9551529, -114.0020906 50.9551514, -114.0020803 50.9553822)))"
123 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0021671 50.9553838, -114.0021915 50.9553842, -114.0022538 50.9553853, -114.0022641 50.9551544, -114.0021774 50.9551529, -114.0021671 50.9553838)))"
125 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0022538 50.9553853, -114.0023406 50.9553869, -114.0023509 50.955156, -114.0022641 50.9551544, -114.0022538 50.9553853)))"
127 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0023406 50.9553869, -114.0023486 50.955387, -114.0024513 50.9553888, -114.0024616 50.955158, -114.0023509 50.955156, -114.0023406 50.9553869)))"
131 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0024513 50.9553888, -114.0025056 50.9553898, -114.0025621 50.9553908, -114.0025723 50.9551599, -114.0024616 50.955158, -114.0024513 50.9553888)))"
133 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0025621 50.9553908, -114.0026488 50.9553924, -114.0026591 50.9551615, -114.0025723 50.9551599, -114.0025621 50.9553908)))"
135 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0026488 50.9553924, -114.0026627 50.9553926, -114.0027356 50.9553939, -114.0027459 50.955163, -114.0026591 50.9551615, -114.0026488 50.9553924)))"
137 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0027356 50.9553939, -114.0028572 50.9553961, -114.0028675 50.9551652, -114.0027459 50.955163, -114.0027356 50.9553939)))"
3 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0032539 50.9545295, -114.0032476 50.9545376, -114.0030924 50.9547368, -114.0032283 50.954779, -114.0032503 50.9547508, -114.0033615 50.9546081, -114.0033388 50.954566, -114.0033324 50.9545539, -114.0032617 50.9545327, -114.0032539 50.9545295)))"
5 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0031698 50.9545134, -114.0030145 50.9547125, -114.0030924 50.9547368, -114.0032476 50.9545376, -114.0032539 50.9545295, -114.003176 50.9545053, -114.0031698 50.9545134)))"
7 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0030919 50.9544892, -114.0029366 50.9546883, -114.0030145 50.9547125, -114.0031698 50.9545134, -114.003176 50.9545053, -114.0030982 50.9544811, -114.0030919 50.9544892)))"
9 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0029942 50.9544588, -114.002839 50.954658, -114.0029366 50.9546883, -114.0030919 50.9544892, -114.0030982 50.9544811, -114.0030005 50.9544507, -114.0029942 50.9544588)))"
13 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0028966 50.9544284, -114.0027413 50.9546276, -114.002839 50.954658, -114.0029942 50.9544588, -114.0030005 50.9544507, -114.0029029 50.9544204, -114.0028966 50.9544284)))"
15 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0028187 50.9544042, -114.0026635 50.9546034, -114.0027413 50.9546276, -114.0028966 50.9544284, -114.0029029 50.9544204, -114.002825 50.9543961, -114.0028187 50.9544042)))"
17 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0027408 50.95438, -114.0025856 50.9545792, -114.0026635 50.9546034, -114.0028187 50.9544042, -114.002825 50.9543961, -114.0027471 50.9543719, -114.0027408 50.95438)))"
19 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.002663 50.9543558, -114.0025077 50.9545549, -114.0025856 50.9545792, -114.0027408 50.95438, -114.0027471 50.9543719, -114.0026692 50.9543477, -114.002663 50.9543558)))"
21 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0025851 50.9543316, -114.0024298 50.9545307, -114.0025077 50.9545549, -114.002663 50.9543558, -114.0026692 50.9543477, -114.0025914 50.9543235, -114.0025851 50.9543316)))"
23 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0024874 50.9543012, -114.0023322 50.9545004, -114.0024298 50.9545307, -114.0025851 50.9543316, -114.0025914 50.9543235, -114.0024937 50.9542931, -114.0024874 50.9543012)))"
27 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0023898 50.9542708, -114.0022346 50.95447, -114.0023322 50.9545004, -114.0024874 50.9543012, -114.0024937 50.9542931, -114.0023961 50.9542628, -114.0023898 50.9542708)))"
29 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0023119 50.9542466, -114.0021567 50.9544458, -114.0022346 50.95447, -114.0023898 50.9542708, -114.0023961 50.9542628, -114.0023182 50.9542386, -114.0023119 50.9542466)))"
31 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0022341 50.9542224, -114.0020788 50.9544216, -114.0021567 50.9544458, -114.0023119 50.9542466, -114.0023182 50.9542386, -114.0022403 50.9542143, -114.0022341 50.9542224)))"
33 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0021562 50.9541982, -114.0020009 50.9543974, -114.0020788 50.9544216, -114.0022341 50.9542224, -114.0022403 50.9542143, -114.0021625 50.9541901, -114.0021562 50.9541982)))"
35 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0020783 50.954174, -114.0019231 50.9543731, -114.0020009 50.9543974, -114.0021562 50.9541982, -114.0021625 50.9541901, -114.0020846 50.9541659, -114.0020783 50.954174)))"
37 DOUGLAS GLEN PA SE,Residential,DOUGLASDALE/GLEN,M-CG,"MULTIPOLYGON (((-114.0019807 50.9541436, -114.0018254 50.9543428, -114.0019231 50.9543731, -114.0020783 50.954174, -114.0020846 50.9541659, -114.0019869 50.9541355, -114.0019807 50.9541436)))"
4525 17 AV NW,Residential,MONTGOMERY,M-CG,"MULTIPOLYGON (((-114.1594883 51.0703216, -114.1595583 51.070374, -114.1599575 51.0701624, -114.1598875 51.07011, -114.1594883 51.0703216)))"
4527 17 AV NW,Residential,MONTGOMERY,M-CG,"MULTIPOLYGON (((-114.1595583 51.070374, -114.1596282 51.0704264, -114.1600274 51.0702148, -114.1599575 51.0701624, -114.1595583 51.070374)))"
1645 ACTON AV SW,Residential,ALTADORE,M-CG,"MULTIPOLYGON (((-114.1000733 51.0113489, -114.100073 51.0114377, -114.1003157 51.011438, -114.1003771 51.0113994, -114.1003772 51.0113401, -114.1000733 51.0113394, -114.1000733 51.0113489)))"
4804 16 ST SW,Residential,ALTADORE,M-CG,"MULTIPOLYGON (((-114.1000735 51.0112804, -114.1000733 51.0113394, -114.1003772 51.0113401, -114.1003776 51.0112421, -114.1000736 51.0112414, -114.1000735 51.0112804)))"
4808 16 ST SW,Residential,ALTADORE,M-CG,"MULTIPOLYGON (((-114.1003779 51.0111438, -114.1003344 51.0111441, -114.100091 51.0111435, -114.1000739 51.0111435, -114.1000737 51.0112119, -114.1000736 51.0112414, -114.1003776 51.0112421, -114.1003779 51.0111438)))"
6817 PINECLIFF GV NE,Residential,PINERIDGE,M-CG,"MULTIPOLYGON (((-113.9360104 51.0743861, -113.9360103 51.0747003, -113.9365208 51.0747004, -113.936521 51.0743861, -113.9360104 51.0743861)))"
6815 PINECLIFF GV NE,Residential,PINERIDGE,M-CG,"MULTIPOLYGON (((-113.9360104 51.0743861, -113.9360103 51.0747003, -113.9365208 51.0747004, -113.936521 51.0743861, -113.9360104 51.0743861)))"
6813 PINECLIFF GV NE,Residential,PINERIDGE,M-CG,"MULTIPOLYGON (((-113.9360104 51.0743861, -113.9360103 51.0747003, -113.9365208 51.0747004, -113.936521 51.0743861, -113.9360104 51.0743861)))"
6811 PINECLIFF GV NE,Residential,PINERIDGE,M-CG,"MULTIPOLYGON (((-113.9360104 51.0743861, -113.9360103 51.0747003, -113.9365208 51.0747004, -113.936521 51.0743861, -113.9360104 51.0743861)))"
6809 PINECLIFF GV NE,Residential,PINERIDGE,M-CG,"MULTIPOLYGON (((-113.9360104 51.0743861, -113.9360103 51.0747003, -113.9365208 51.0747004, -113.936521 51.0743861, -113.9360104 51.0743861)))"
6807 PINECLIFF GV NE,Residential,PINERIDGE,M-CG,"MULTIPOLYGON (((-113.9360104 51.0743861, -113.9360103 51.0747003, -113.9365208 51.0747004, -113.936521 51.0743861, -113.9360104 51.0743861)))"
18 INGLEWOOD GV SE,Residential,INGLEWOOD,M-CG,"MULTIPOLYGON (((-114.0201669 51.0415795, -114.0204076 51.0416892, -114.0204686 51.0416377, -114.0204746 51.0416319, -114.0204794 51.0416256, -114.0204829 51.041619, -114.020485 51.0416121, -114.0204855 51.0416026, -114.0204834 51.0415931, -114.0204786 51.041584, -114.0204714 51.0415756, -114.0204246 51.0415312, -114.020223 51.0415312, -114.0201669 51.0415795)))"
22 INGLEWOOD GV SE,Residential,INGLEWOOD,M-CG,"MULTIPOLYGON (((-114.0201181 51.0416215, -114.0203581 51.0417308, -114.0204076 51.0416892, -114.0201669 51.0415795, -114.0201181 51.0416215)))"
26 INGLEWOOD GV SE,Residential,INGLEWOOD,M-CG,"MULTIPOLYGON (((-114.0200694 51.0416635, -114.0203086 51.0417725, -114.0203581 51.0417308, -114.0201181 51.0416215, -114.0200694 51.0416635)))"
30 INGLEWOOD GV SE,Residential,INGLEWOOD,M-CG,"MULTIPOLYGON (((-114.0200206 51.0417054, -114.0202591 51.0418142, -114.0203086 51.0417725, -114.0200694 51.0416635, -114.0200206 51.0417054)))"
34 INGLEWOOD GV SE,Residential,INGLEWOOD,M-CG,"MULTIPOLYGON (((-114.0199718 51.0417474, -114.0202088 51.0418555, -114.0202374 51.0418325, -114.0202591 51.0418142, -114.0200206 51.0417054, -114.0199718 51.0417474)))"
38 INGLEWOOD GV SE,Residential,INGLEWOOD,M-CG,"MULTIPOLYGON (((-114.0199276 51.0418501, -114.0201411 51.041928, -114.0201714 51.0418854, -114.0202088 51.0418555, -114.0199718 51.0417474, -114.0199343 51.0417798, -114.0199276 51.0418501)))"
17 INGLEWOOD GV SE,Residential,INGLEWOOD,M-CG,"MULTIPOLYGON (((-114.0205403 51.0416853, -114.0207934 51.0418106, -114.0209179 51.0418722, -114.0209657 51.0418515, -114.0210155 51.0418327, -114.021067 51.0418159, -114.0211201 51.0418012, -114.0205991 51.0415935, -114.0205825 51.0416346, -114.0205771 51.0416457, -114.0205699 51.0416565, -114.0205611 51.0416668, -114.0205508 51.0416765, -114.0205403 51.0416853)))"
21 INGLEWOOD GV SE,Residential,INGLEWOOD,M-CG,"MULTIPOLYGON (((-114.0204908 51.041727, -114.0207424 51.0418515, -114.0208521 51.0419058, -114.0208844 51.0418886, -114.0209179 51.0418722, -114.0207934 51.0418106, -114.0205403 51.0416853, -114.0204908 51.041727)))"
25 INGLEWOOD GV SE,Residential,INGLEWOOD,M-CG,"MULTIPOLYGON (((-114.0204414 51.0417687, -114.0206914 51.0418925, -114.0207923 51.0419424, -114.0208215 51.0419237, -114.0208521 51.0419058, -114.0207424 51.0418515, -114.0204908 51.041727, -114.0204414 51.0417687)))"
29 INGLEWOOD GV SE,Residential,INGLEWOOD,M-CG,"MULTIPOLYGON (((-114.0203919 51.0418104, -114.0206404 51.0419334, -114.0207403 51.0419828, -114.0207726 51.041956, -114.0207923 51.0419424, -114.0206914 51.0418925, -114.0204414 51.0417687, -114.0203919 51.0418104)))"
33 INGLEWOOD GV SE,Residential,INGLEWOOD,M-CG,"MULTIPOLYGON (((-114.0203424 51.041852, -114.0205894 51.0419743, -114.0206519 51.0420053, -114.0206951 51.0420267, -114.0207169 51.0420044, -114.0207403 51.0419828, -114.0206404 51.0419334, -114.0203919 51.0418104, -114.0203424 51.041852)))"
37 INGLEWOOD GV SE,Residential,INGLEWOOD,M-CG,"MULTIPOLYGON (((-114.020247 51.0419372, -114.0205129 51.0420358, -114.0206487 51.0420862, -114.0206879 51.0420345, -114.0206951 51.0420267, -114.0206519 51.0420053, -114.0205894 51.0419743, -114.0203424 51.041852, -114.0203189 51.0418718, -114.0202599 51.0419192, -114.020247 51.0419372)))"
234 INGLEWOOD GV SE,Residential,INGLEWOOD,M-CG,"MULTIPOLYGON (((-114.0195854 51.0417356, -114.0198246 51.0417818, -114.0198963 51.0416535, -114.0198767 51.041622, -114.0195905 51.0416928, -114.0195939 51.0417035, -114.0195941 51.0417145, -114.0195913 51.0417253, -114.0195854 51.0417356)))"
238 INGLEWOOD GV SE,Residential,INGLEWOOD,M-CG,"MULTIPOLYGON (((-114.0195464 51.0416572, -114.0195612 51.0416639, -114.0195738 51.0416723, -114.0195837 51.041682, -114.0195905 51.0416928, -114.0198767 51.041622, -114.019832 51.0415501, -114.0197261 51.041558, -114.0196719 51.0415406, -114.0195711 51.0416253, -114.0195464 51.0416572)))"
246 INGLEWOOD GV SE,Residential,INGLEWOOD,M-CG,"MULTIPOLYGON (((-114.0194975 51.0416488, -114.0195103 51.0416494, -114.0195228 51.041651, -114.0195349 51.0416536, -114.0195464 51.0416572, -114.0195711 51.0416253, -114.0196719 51.0415406, -114.0196168 51.0415003, -114.0196167 51.0414406, -114.0194973 51.0414406, -114.0194975 51.0416488)))"
250 INGLEWOOD GV SE,Residential,INGLEWOOD,M-CG,"MULTIPOLYGON (((-114.0194148 51.0414406, -114.0194149 51.0416648, -114.019422 51.0416646, -114.019429 51.0416638, -114.0194356 51.0416622, -114.0194418 51.0416599, -114.0194545 51.0416552, -114.0194683 51.0416517, -114.0194827 51.0416495, -114.0194975 51.0416488, -114.0194973 51.0414406, -114.0194821 51.0414406, -114.0194148 51.0414406)))"
254 INGLEWOOD GV SE,Residential,INGLEWOOD,M-CG,"MULTIPOLYGON (((-114.0193324 51.0416558, -114.0194098 51.0416644, -114.0194149 51.0416648, -114.0194148 51.0414406, -114.0193995 51.0414406, -114.0193322 51.0414407, -114.0193324 51.0416558)))"
258 INGLEWOOD GV SE,Residential,INGLEWOOD,M-CG,"MULTIPOLYGON (((-114.0192498 51.0416544, -114.0193192 51.0416544, -114.0193324 51.0416558, -114.0193322 51.0414407, -114.019317 51.0414407, -114.0192497 51.0414407, -114.0192498 51.0416544)))"
262 INGLEWOOD GV SE,Residential,INGLEWOOD,M-CG,"MULTIPOLYGON (((-114.0191671 51.0414407, -114.0191672 51.0416544, -114.0192498 51.0416544, -114.0192497 51.0414407, -114.0192344 51.0414407, -114.0191671 51.0414407)))"
266 INGLEWOOD GV SE,Residential,INGLEWOOD,M-CG,"MULTIPOLYGON (((-114.0191502 51.0414407, -114.0191502 51.0414488, -114.0190829 51.0414488, -114.0190811 51.0414488, -114.0190733 51.0414498, -114.0190666 51.0414524, -114.0190619 51.0414565, -114.0190598 51.0414613, -114.0190517 51.0415366, -114.0190451 51.041612, -114.0190462 51.0416218, -114.0190511 51.0416311, -114.0190593 51.0416394, -114.0190705 51.0416462, -114.0190792 51.0416497, -114.0190888 51.0416523, -114.0190989 51.0416539, -114.0191092 51.0416544, -114.0191672 51.0416544, -114.0191671 51.0414407, -114.0191502 51.0414407)))"
