ADDRESS,ASSESSMENT_CLASS_DESCRIPTION,COMM_NAME,LAND_USE_DESIGNATION,MULTIPOLYGON
605 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
603 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
57V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
58V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
59V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
60V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
61V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
62V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
63V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
64V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
65V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
66V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
67V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
68V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
69V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
70V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
71V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
72V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
73V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
74V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
75V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
76V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
77V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
78V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
79V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
80V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
81V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
82V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
83V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
84V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
85V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
86V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
87V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
88V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
89V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
90V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
91V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
92V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
93V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
94V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
95V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
96V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
97V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
98V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
99V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
100V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
101V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
102V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
103V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
104V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
105V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
106V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
107V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
108V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
109V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
110V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
111V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
112V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
113V 114 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0640822 51.0390815, -114.0641907 51.0390845, -114.0642992 51.0390876, -114.0644077 51.0390907, -114.0644351 51.0387074, -114.0636755 51.0386856, -114.0636481 51.0390692, -114.0637566 51.0390723, -114.0638651 51.0390753, -114.0639737 51.0390784, -114.0640822 51.0390815)))"
