ADDRESS,ASSESSMENT_CLASS_DESCRIPTION,COMM_NAME,LAND_USE_DESIGNATION,MULTIPOLYGON
139V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
140V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
141V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
142V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
143V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
144V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
145V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
146V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
147V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
148V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
149V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
150V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
151V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
152V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
153V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
154V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
155V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
156V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
157V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
158V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
159V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
160V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
161V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
162V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
163V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
164V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
165V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
166V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
167V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
168V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
169V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
170V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
171V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
172V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
173V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
174V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
175V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
176V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
177V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
178V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
179V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
180V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
181V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
182V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
183V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
184V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
185V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
186V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
187V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
188V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
189V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
190V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
191V 624 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.049277 51.0456024, -114.0493859 51.0456055, -114.0494944 51.0456087, -114.0496029 51.0456118, -114.0497115 51.0456149, -114.0497351 51.0452781, -114.0497364 51.045259, -114.049628 51.0452559, -114.0495195 51.0452528, -114.0494111 51.0452497, -114.0493026 51.0452466, -114.049277 51.0456024)))"
215 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
211 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
209 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
201 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
216 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
115 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
111 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
109 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
517 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
406 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
317 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
315 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
311 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
515 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
511 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
501 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
506 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
516 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
417 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
415 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
411 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
401 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
416 630 8 AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EPR,"MULTIPOLYGON (((-114.0493026 51.0452466, -114.0485008 51.0452236, -114.0485006 51.0455801, -114.049277 51.0456024, -114.0493026 51.0452466)))"
